gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
MLH1,"HSBO: 40, Survey: 35",40.43418652495148,22.128440573400777,46.804626459445224,0.0,0.953603425772433,0.0,0.2485233749558244,13406.497718164022,20476.54278130692,0.0181247843521519,0.0138986752465264,0.0172159788915075,0.0075933010974645,0.0353407632436595,0.021491976343991,0.0016273635333042,0.408,0.1508,0.5588,U hysterectomy,0.98,605.8491864211679,
MLH1,"HSBO: 50, Survey: 35",40.07391519004354,22.101927193587684,46.14972192565577,0.0,0.8586516583744268,0.0,0.5444534115936577,20113.179873869787,35330.85697897707,0.03829928131639,0.0270004516970381,0.0829739464669805,0.030058416405121,0.1212732277833705,0.0570588681021592,0.0014711887718714,0.408,0.1508,0.5588,U hysterectomy,0.98,910.0192801153158,
MLH1,"HSBO: 40, Survey: 30",40.42122207733838,22.063952079493617,46.98788378455932,0.0,0.9626039487234548,0.0,0.4399816993727548,16840.247367411976,23797.676259517433,0.0144056166894854,0.0100619882851262,0.013686090482717,0.0056003168657673,0.0280917071722025,0.0156623051508936,0.0016410502527545,0.408,0.1508,0.5588,U hysterectomy,0.98,763.2470967458007,
MLH1,"HSBO: 50, Survey: 30",40.154180320578874,22.044299726289527,46.5024528321978,0.0,0.8922234207253964,0.0,0.6593321422323647,21811.401082278313,34808.050314998356,0.0293594378488808,0.019773339317007,0.0624274736593101,0.0222519992958863,0.091786911508191,0.0420253386128934,0.0015252897727675,0.408,0.1508,0.5588,U hysterectomy,0.98,989.4349719926252,
MLH1,"HSBO: Never, Survey: 35",39.69244425934636,21.982324555325555,45.72644955520425,0.0,0.7434331141677147,0.0,0.7434331141677147,23072.173711805797,43689.997413950536,0.0525172090857398,0.0430131248529102,0.1313900717849738,0.0409898896944808,0.1839072808707136,0.084003014547391,0.001263938783821,0.408,0.1508,0.5588,U hysterectomy,0.98,1049.5784307859385,
MLH1,"HSBO: 50, Survey: Never",39.46031698038919,21.978948391622453,45.070752937906924,0.0,0.7746934334155815,0.0,0.0,15060.363499224943,30176.125818038898,0.0567680263921268,0.0469018126070309,0.139388968230795,0.0586923705300076,0.1961569946229218,0.1055941831370386,0.0013453407684675,0.408,0.1508,0.5588,U hysterectomy,0.98,685.217656044244,
MLH1,"HSBO: 35, Survey: Never",40.29564950859323,21.957050924200278,47.013529982513596,0.0,0.9738591443776112,0.0,0.0,8641.853298490454,12068.733704030437,0.0099683062188892,0.0081501133507913,0.0094655613868933,0.0045585353978708,0.0194338676057825,0.0127086487486621,0.0016635366623786,0.408,0.1508,0.5588,U hysterectomy,0.98,393.5798722844748,0.0
MLH1,"HSBO: Never, Survey: 30",39.8368878489329,21.939392509475606,46.13780877470942,0.0,0.8068206715333235,0.0,0.8068206715333235,24006.83822174886,40856.07851010294,0.0398981070160447,0.0327345850465168,0.098314667303818,0.0303546695566397,0.1382127743198627,0.0630892546031565,0.0013716711094577,0.408,0.1508,0.5588,U hysterectomy,0.98,1094.2344101542615,
MLH1,"HSBO: 35, Survey: 30",40.31853511715049,21.93691395967042,47.142728087694564,0.0,0.977617973311716,0.0,0.2544243378368788,13583.617888102483,17935.23624351147,0.0083598394137725,0.0058010162933626,0.0079412950868222,0.0033508757216914,0.0163011345005948,0.0091518920150541,0.0016678626438596,0.408,0.1508,0.5588,U hysterectomy,0.98,619.2127987133958,
MLH1,Nat Hist,38.40023816081507,21.684053255988363,43.96967068299034,0.3811170416053365,0.0,0.0,0.0,19436.894962517705,46026.107566171675,0.1165853429608761,0.0882457437457165,0.3524644910275157,0.1183025057957067,0.4690498339883918,0.2065482495414233,0.0,0.408,0.1508,0.5588,U hysterectomy,0.98,896.3681620340019,
MLH1,"Hyst+Salp: 40, Oophorectomy: 50",40.49142472690233,22.30448189754785,45.972678397218566,0.0,0.8634156099182654,0.0470003296260798,0.0,15934.970023119404,28614.030351271493,0.0589460680581647,0.0485234355691594,0.0187055991075023,0.008887985711154,0.0776516671656671,0.0574114212803134,0.0015245912395754,0.408,0.1508,0.5588,U hysterectomy,0.985,714.4290594291407,49055.34563541815
MLH1,"HSBO: 40, Survey: Never",40.49732296809848,22.168427559572113,46.675395000461144,0.0,0.9496628970807018,0.0,0.0,9260.77744852168,14741.090608353094,0.0196991105218074,0.0165616802342504,0.0187055991075023,0.008887985711154,0.0384047096293098,0.0254496659454044,0.001622844089211,0.408,0.1508,0.5588,U hysterectomy,0.985,417.7462485165289,3480.7258393549446
MLH1,"HSBO: 40, Survey: 35",40.530141554393516,22.16145261154796,46.804626459445224,0.0,0.953603425772433,0.0,0.2485233749558244,13406.497718164022,20476.54278130692,0.0181247843521519,0.0138986752465264,0.0172159788915075,0.0075933010974645,0.0353407632436595,0.021491976343991,0.0016273635333042,0.408,0.1508,0.5588,U hysterectomy,0.985,604.9467042236266,
MLH1,"HSBO: 50, Survey: 35",40.161139724523224,22.131935622289724,46.14972192565577,0.0,0.8586516583744268,0.0,0.5444534115936577,20113.179873869787,35330.85697897707,0.03829928131639,0.0270004516970381,0.0829739464669805,0.030058416405121,0.1212732277833705,0.0570588681021592,0.0014711887718714,0.408,0.1508,0.5588,U hysterectomy,0.985,908.7853957795364,
MLH1,"HSBO: 40, Survey: 30",40.517904145423,22.097214245513673,46.98788378455932,0.0,0.9626039487234548,0.0,0.4399816993727548,16840.247367411976,23797.676259517433,0.0144056166894854,0.0100619882851262,0.013686090482717,0.0056003168657673,0.0280917071722025,0.0156623051508936,0.0016410502527545,0.408,0.1508,0.5588,U hysterectomy,0.985,762.0982075073557,
MLH1,"HSBO: 50, Survey: 30",40.24439113634273,22.075335544928766,46.5024528321978,0.0,0.8922234207253964,0.0,0.6593321422323647,21811.401082278313,34808.050314998356,0.0293594378488808,0.019773339317007,0.0624274736593101,0.0222519992958863,0.091786911508191,0.0420253386128934,0.0015252897727675,0.408,0.1508,0.5588,U hysterectomy,0.985,988.043920686357,
MLH1,"HSBO: 50, Survey: Never",39.5399248684865,22.006336415512063,45.070752937906924,0.0,0.7746934334155815,0.0,0.0,15060.363499224943,30176.125818038898,0.0567680263921268,0.0469018126070309,0.139388968230795,0.0586923705300076,0.1961569946229218,0.1055941831370386,0.0013453407684675,0.408,0.1508,0.5588,U hysterectomy,0.985,684.3648672301961,
MLH1,"HSBO: Never, Survey: 35",39.7615950440273,22.005694098621984,45.72644955520425,0.0,0.7434331141677147,0.0,0.7434331141677147,23072.173711805797,43689.997413950536,0.0525172090857398,0.0430131248529102,0.1313900717849738,0.0409898896944808,0.1839072808707136,0.084003014547391,0.001263938783821,0.408,0.1508,0.5588,U hysterectomy,0.985,1048.4638025233023,
MLH1,"HSBO: 35, Survey: Never",40.39320296579725,21.99061287993451,47.013529982513596,0.0,0.9738591443776112,0.0,0.0,8641.853298490454,12068.733704030437,0.0099683062188892,0.0081501133507913,0.0094655613868933,0.0045585353978708,0.0194338676057825,0.0127086487486621,0.0016635366623786,0.408,0.1508,0.5588,U hysterectomy,0.985,392.97919278892743,0.0
MLH1,"HSBO: 35, Survey: 30",40.416401978240444,21.970583737799135,47.142728087694564,0.0,0.977617973311716,0.0,0.2544243378368788,13583.617888102483,17935.23624351147,0.0083598394137725,0.0058010162933626,0.0079412950868222,0.0033508757216914,0.0163011345005948,0.0091518920150541,0.0016678626438596,0.408,0.1508,0.5588,U hysterectomy,0.985,618.2638590859397,
MLH1,"HSBO: Never, Survey: 30",39.913701967735776,21.965507426977652,46.13780877470942,0.0,0.8068206715333235,0.0,0.8068206715333235,24006.83822174886,40856.07851010294,0.0398981070160447,0.0327345850465168,0.098314667303818,0.0303546695566397,0.1382127743198627,0.0630892546031565,0.0013716711094577,0.408,0.1508,0.5588,U hysterectomy,0.985,1092.9334686010523,
MLH1,Nat Hist,38.40023816081507,21.684053255988363,43.96967068299034,0.3811170416053365,0.0,0.0,0.0,19436.894962517705,46026.107566171675,0.1165853429608761,0.0882457437457165,0.3524644910275157,0.1183025057957067,0.4690498339883918,0.2065482495414233,0.0,0.408,0.1508,0.5588,U hysterectomy,0.985,896.3681620340019,
MLH1,"Hyst+Salp: 40, Oophorectomy: 50",40.623649298107644,22.358907486669054,45.972678397218566,0.0,0.8634156099182654,0.0470003296260798,0.0,15934.970023119404,28614.030351271493,0.0589460680581647,0.0485234355691594,0.0187055991075023,0.008887985711154,0.0776516671656671,0.0574114212803134,0.0015245912395754,0.408,0.1508,0.5588,U hysterectomy,0.99,712.6900110222396,42355.97891461528
MLH1,"HSBO: 40, Survey: Never",40.59297014762971,22.2013336860953,46.675395000461144,0.0,0.9496628970807018,0.0,0.0,9260.77744852168,14741.090608353094,0.0196991105218074,0.0165616802342504,0.0187055991075023,0.008887985711154,0.0384047096293098,0.0254496659454044,0.001622844089211,0.408,0.1508,0.5588,U hysterectomy,0.99,417.1270780152143,3493.611233878369
MLH1,"HSBO: 40, Survey: 35",40.626096583835555,22.194464649695178,46.804626459445224,0.0,0.953603425772433,0.0,0.2485233749558244,13406.497718164022,20476.54278130692,0.0181247843521519,0.0138986752465264,0.0172159788915075,0.0075933010974645,0.0353407632436595,0.021491976343991,0.0016273635333042,0.408,0.1508,0.5588,U hysterectomy,0.99,604.0469067294285,
MLH1,"HSBO: 50, Survey: 35",40.248364259002905,22.161944050991774,46.14972192565577,0.0,0.8586516583744268,0.0,0.5444534115936577,20113.179873869787,35330.85697897707,0.03829928131639,0.0270004516970381,0.0829739464669805,0.030058416405121,0.1212732277833705,0.0570588681021592,0.0014711887718714,0.408,0.1508,0.5588,U hysterectomy,0.99,907.5548529313112,
MLH1,"HSBO: 40, Survey: 30",40.61458621350765,22.13047641153372,46.98788378455932,0.0,0.9626039487234548,0.0,0.4399816993727548,16840.247367411976,23797.676259517433,0.0144056166894854,0.0100619882851262,0.013686090482717,0.0056003168657673,0.0280917071722025,0.0156623051508936,0.0016410502527545,0.408,0.1508,0.5588,U hysterectomy,0.99,760.9527718361887,
MLH1,"HSBO: 50, Survey: 30",40.33460195210658,22.106371363568012,46.5024528321978,0.0,0.8922234207253964,0.0,0.6593321422323647,21811.401082278313,34808.050314998356,0.0293594378488808,0.019773339317007,0.0624274736593101,0.0222519992958863,0.091786911508191,0.0420253386128934,0.0015252897727675,0.408,0.1508,0.5588,U hysterectomy,0.99,986.6567752600131,
MLH1,"HSBO: 50, Survey: Never",39.61953275658381,22.03372443940166,45.070752937906924,0.0,0.7746934334155815,0.0,0.0,15060.363499224943,30176.125818038898,0.0567680263921268,0.0469018126070309,0.139388968230795,0.0586923705300076,0.1961569946229218,0.1055941831370386,0.0013453407684675,0.408,0.1508,0.5588,U hysterectomy,0.99,683.5141984572226,
MLH1,"HSBO: Never, Survey: 35",39.83074582870824,22.029063641918402,45.72644955520425,0.0,0.7434331141677147,0.0,0.7434331141677147,23072.173711805797,43689.997413950536,0.0525172090857398,0.0430131248529102,0.1313900717849738,0.0409898896944808,0.1839072808707136,0.084003014547391,0.001263938783821,0.408,0.1508,0.5588,U hysterectomy,0.99,1047.351539168578,
MLH1,"HSBO: 35, Survey: Never",40.490756423001265,22.024174835668735,47.013529982513596,0.0,0.9738591443776112,0.0,0.0,8641.853298490454,12068.733704030437,0.0099683062188892,0.0081501133507913,0.0094655613868933,0.0045585353978708,0.0194338676057825,0.0127086487486621,0.0016635366623786,0.408,0.1508,0.5588,U hysterectomy,0.99,392.38034400702014,0.0
MLH1,"HSBO: 35, Survey: 30",40.51426883933036,22.00425351592785,47.142728087694564,0.0,0.977617973311716,0.0,0.2544243378368788,13583.617888102483,17935.23624351147,0.0083598394137725,0.0058010162933626,0.0079412950868222,0.0033508757216914,0.0163011345005948,0.0091518920150541,0.0016678626438596,0.408,0.1508,0.5588,U hysterectomy,0.99,617.3178234958044,
MLH1,"HSBO: Never, Survey: 30",39.990516086538676,21.99162234447971,46.13780877470942,0.0,0.8068206715333235,0.0,0.8068206715333235,24006.83822174886,40856.07851010294,0.0398981070160447,0.0327345850465168,0.098314667303818,0.0303546695566397,0.1382127743198627,0.0630892546031565,0.0013716711094577,0.408,0.1508,0.5588,U hysterectomy,0.99,1091.635616768174,
MLH1,Nat Hist,38.40023816081507,21.684053255988363,43.96967068299034,0.3811170416053365,0.0,0.0,0.0,19436.894962517705,46026.107566171675,0.1165853429608761,0.0882457437457165,0.3524644910275157,0.1183025057957067,0.4690498339883918,0.2065482495414233,0.0,0.408,0.1508,0.5588,U hysterectomy,0.99,896.3681620340019,
MLH1,"Hyst+Salp: 40, Oophorectomy: 50",40.75587386931297,22.413333075790266,45.972678397218566,0.0,0.8634156099182654,0.0470003296260798,0.0,15934.970023119404,28614.030351271493,0.0589460680581647,0.0485234355691594,0.0187055991075023,0.008887985711154,0.0776516671656671,0.0574114212803134,0.0015245912395754,0.408,0.1508,0.5588,U hysterectomy,0.995,710.9594083680281,37266.575282604324
MLH1,"HSBO: 40, Survey: Never",40.688617327160934,22.234239812618505,46.675395000461144,0.0,0.9496628970807018,0.0,0.0,9260.77744852168,14741.090608353094,0.0196991105218074,0.0165616802342504,0.0187055991075023,0.008887985711154,0.0384047096293098,0.0254496659454044,0.001622844089211,0.408,0.1508,0.5588,U hysterectomy,0.995,416.5097402280401,3506.5923844747335
MLH1,"HSBO: 40, Survey: 35",40.722051613277614,22.227476687842376,46.804626459445224,0.0,0.953603425772433,0.0,0.2485233749558244,13406.497718164022,20476.54278130692,0.0181247843521519,0.0138986752465264,0.0172159788915075,0.0075933010974645,0.0353407632436595,0.021491976343991,0.0016273635333042,0.408,0.1508,0.5588,U hysterectomy,0.995,603.149781976687,
MLH1,"HSBO: 50, Survey: 35",40.33558879348259,22.19195247969383,46.14972192565577,0.0,0.8586516583744268,0.0,0.5444534115936577,20113.179873869787,35330.85697897707,0.03829928131639,0.0270004516970381,0.0829739464669805,0.030058416405121,0.1212732277833705,0.0570588681021592,0.0014711887718714,0.408,0.1508,0.5588,U hysterectomy,0.995,906.3276380153495,
MLH1,"HSBO: 40, Survey: 30",40.71126828159228,22.16373857755377,46.98788378455932,0.0,0.9626039487234548,0.0,0.4399816993727548,16840.247367411976,23797.676259517433,0.0144056166894854,0.0100619882851262,0.013686090482717,0.0056003168657673,0.0280917071722025,0.0156623051508936,0.0016410502527545,0.408,0.1508,0.5588,U hysterectomy,0.995,759.8107741835064,
MLH1,"HSBO: 50, Survey: 30",40.42481276787047,22.137407182207255,46.5024528321978,0.0,0.8922234207253964,0.0,0.6593321422323647,21811.401082278313,34808.050314998356,0.0293594378488808,0.019773339317007,0.0624274736593101,0.0222519992958863,0.091786911508191,0.0420253386128934,0.0015252897727675,0.408,0.1508,0.5588,U hysterectomy,0.995,985.2735192859005,
MLH1,"HSBO: 50, Survey: Never",39.69914064468113,22.06111246329126,45.070752937906924,0.0,0.7746934334155815,0.0,0.0,15060.363499224943,30176.125818038898,0.0567680263921268,0.0469018126070309,0.139388968230795,0.0586923705300076,0.1961569946229218,0.1055941831370386,0.0013453407684675,0.408,0.1508,0.5588,U hysterectomy,0.995,682.6656418294743,
MLH1,"HSBO: 35, Survey: Never",40.58830988020527,22.057736791402956,47.013529982513596,0.0,0.9738591443776112,0.0,0.0,8641.853298490454,12068.733704030437,0.0099683062188892,0.0081501133507913,0.0094655613868933,0.0045585353978708,0.0194338676057825,0.0127086487486621,0.0016635366623786,0.408,0.1508,0.5588,U hysterectomy,0.995,391.7833175821842,0.0
MLH1,"HSBO: Never, Survey: 35",39.89989661338919,22.052433185214817,45.72644955520425,0.0,0.7434331141677147,0.0,0.7434331141677147,23072.173711805797,43689.997413950536,0.0525172090857398,0.0430131248529102,0.1313900717849738,0.0409898896944808,0.1839072808707136,0.084003014547391,0.001263938783821,0.408,0.1508,0.5588,U hysterectomy,0.995,1046.2416332033,
MLH1,"HSBO: 35, Survey: 30",40.61213570042032,22.03792329405656,47.142728087694564,0.0,0.977617973311716,0.0,0.2544243378368788,13583.617888102483,17935.23624351147,0.0083598394137725,0.0058010162933626,0.0079412950868222,0.0033508757216914,0.0163011345005948,0.0091518920150541,0.0016678626438596,0.408,0.1508,0.5588,U hysterectomy,0.995,616.3746786325311,
MLH1,"HSBO: Never, Survey: 30",40.06733020534156,22.01773726198176,46.13780877470942,0.0,0.8068206715333235,0.0,0.8068206715333235,24006.83822174886,40856.07851010294,0.0398981070160447,0.0327345850465168,0.098314667303818,0.0303546695566397,0.1382127743198627,0.0630892546031565,0.0013716711094577,0.408,0.1508,0.5588,U hysterectomy,0.995,1090.34084366161,
MLH1,Nat Hist,38.40023816081507,21.684053255988363,43.96967068299034,0.3811170416053365,0.0,0.0,0.0,19436.894962517705,46026.107566171675,0.1165853429608761,0.0882457437457165,0.3524644910275157,0.1183025057957067,0.4690498339883918,0.2065482495414233,0.0,0.408,0.1508,0.5588,U hysterectomy,0.995,896.3681620340019,
MLH1,"Hyst+Salp: 40, Oophorectomy: 50",40.88809844051828,22.46775866491148,45.972678397218566,0.0,0.8634156099182654,0.0470003296260798,0.0,15934.970023119404,28614.030351271493,0.0589460680581647,0.0485234355691594,0.0187055991075023,0.008887985711154,0.0776516671656671,0.0574114212803134,0.0015245912395754,0.408,0.1508,0.5588,U hysterectomy,1.0,709.2371900898814,33269.03888568447
MLH1,"HSBO: 40, Survey: Never",40.784264506692175,22.267145939141706,46.675395000461144,0.0,0.9496628970807018,0.0,0.0,9260.77744852168,14741.090608353094,0.0196991105218074,0.0165616802342504,0.0187055991075023,0.008887985711154,0.0384047096293098,0.0254496659454044,0.001622844089211,0.408,0.1508,0.5588,U hysterectomy,1.0,415.8942270299163,3519.670362523108
MLH1,"HSBO: 40, Survey: 35",40.81800664271964,22.26048872598956,46.804626459445224,0.0,0.953603425772433,0.0,0.2485233749558244,13406.497718164022,20476.54278130692,0.0181247843521519,0.0138986752465264,0.0172159788915075,0.0075933010974645,0.0353407632436595,0.021491976343991,0.0016273635333042,0.408,0.1508,0.5588,U hysterectomy,1.0,602.2553180744712,
MLH1,"HSBO: 50, Survey: 35",40.42281332796229,22.221960908395882,46.14972192565577,0.0,0.8586516583744268,0.0,0.5444534115936577,20113.179873869787,35330.85697897707,0.03829928131639,0.0270004516970381,0.0829739464669805,0.030058416405121,0.1212732277833705,0.0570588681021592,0.0014711887718714,0.408,0.1508,0.5588,U hysterectomy,1.0,905.1037375495806,
MLH1,"HSBO: 40, Survey: 30",40.80795034967692,22.19700074357382,46.98788378455932,0.0,0.9626039487234548,0.0,0.4399816993727548,16840.247367411976,23797.676259517433,0.0144056166894854,0.0100619882851262,0.013686090482717,0.0056003168657673,0.0280917071722025,0.0156623051508936,0.0016410502527545,0.408,0.1508,0.5588,U hysterectomy,1.0,758.6721990937149,
MLH1,"HSBO: 50, Survey: 30",40.5150235836343,22.168443000846505,46.5024528321978,0.0,0.8922234207253964,0.0,0.6593321422323647,21811.401082278313,34808.050314998356,0.0293594378488808,0.019773339317007,0.0624274736593101,0.0222519992958863,0.091786911508191,0.0420253386128934,0.0015252897727675,0.408,0.1508,0.5588,U hysterectomy,1.0,983.8941364283203,
